time,seconds_elapsed,z,y,x
1718607742066040600,321.8230405273438,9.876974105834961,-1.2083754539489746,-0.9397810697555542
1718607742124689700,321.88168969726564,9.89970588684082,-1.1802598237991333,-0.7172485589981079
1718607742183338800,321.9403388671875,9.860223770141602,-1.2221341133117676,-0.9649057388305664
1718607742241988000,321.99898803710937,9.81356430053711,-1.1730812788009644,-1.1042876243591309
1718607742300637200,322.05763720703123,9.794421195983887,-1.2245270013809204,-1.0187442302703857
1718607742359286300,322.1162863769531,9.850054740905762,-1.3764712810516357,-0.9487541913986206
1718607742417935400,322.17493530273435,9.81117057800293,-1.2634103298187256,-1.0426725149154663
1718607742476584400,322.2335844726563,9.661619186401367,-1.113858938217163,-0.9774680733680725
1718607742535233500,322.29223364257814,9.675976753234863,-1.0582258701324463,-0.9152546525001526
1718607742593882600,322.3508825683594,9.81236743927002,-1.3208380937576294,-1.0959128141403198
1718607742652532000,322.40953198242187,9.9140625,-1.1431710720062256,-1.1030912399291992
1718607742711181000,322.46818115234373,9.7669038772583,-1.0492527484893799,-0.9930213689804077
1718607742769830100,322.526830078125,9.89133071899414,-1.2029916048049927,-0.9146564602851868
1718607742828479200,322.58547924804685,10.061819076538086,-1.2987045049667358,-0.9828519225120544
1718607742887128300,322.6441284179688,9.81236743927002,-1.181456208229065,-0.8955138921737671
1718607742945777400,322.70277734375,9.710672378540039,-1.119242787361145,-0.8536394834518433
1718607743004426800,322.7614267578125,9.746564865112305,-1.2197413444519043,-0.9876375198364258
1718607743063075800,322.82007592773436,9.717850685119629,-1.2747762203216553,-1.1563315391540527
1718607743121725000,322.8787248535156,9.91286563873291,-1.165902853012085,-1.0839486122131348
1718607743180374000,322.9373740234375,10.02293586730957,-1.0648061037063599,-0.9014959335327148
1718607743239023000,322.99602319335935,9.833903312683105,-1.1216355562210083,-0.8883354067802429
1718607743297672200,323.0546721191406,10.022337913513184,-1.397408366203308,-0.8470591902732849
1718607743356321300,323.1133212890625,9.890732765197754,-1.3208380937576294,-0.6771687865257263
1718607743414970600,323.171970703125,9.752547264099121,-1.277767300605774,-1.057029366493225
1718607743473619700,323.23061962890625,9.596415519714355,-1.098305583000183,-1.1880364418029785
1718607743532268800,323.2892687988281,9.732208251953125,-1.1491531133651733,-1.293320655822754
1718607743590918000,323.34791796875,9.783653259277344,-1.2299108505249023,-1.3567304611206055
1718607743649567000,323.40656689453124,9.698708534240723,-1.2346965074539185,-1.2675977945327759
1718607743708216000,323.4652160644531,9.842277526855469,-1.197009563446045,-1.0600204467773438
1718607743766865200,323.523865234375,9.996614456176758,-1.2406785488128662,-0.8847461938858032
1718607743825514500,323.5825144042969,9.875179290771484,-1.3830515146255493,-1.0432707071304321
1718607743884163600,323.64116357421875,9.738788604736328,-1.0839486122131348,-1.1581261157989502
1718607743942812700,323.6998127441406,9.748957633972168,-1.1850453615188599,-1.332802176475525
1718607744001461800,323.75846166992187,9.595816612243652,-1.2406785488128662,-1.2484551668167114
1718607744060110800,323.81711083984374,9.863214492797852,-1.4225330352783203,-1.2394821643829346
1718607744118760000,323.8757600097656,9.854242324829102,-1.2867404222488403,-1.0199406147003174
1718607744177409300,323.9344091796875,9.923633575439453,-1.2693923711776733,-0.8691928386688232
1718607744236058400,323.9930583496094,9.843474388122559,-1.3070793151855469,-0.997208833694458
1718607744294707500,324.05170751953125,9.639486312866211,-1.1150553226470947,-1.1653046607971191
1718607744353356500,324.1103564453125,9.879366874694824,-1.1892328262329102,-1.211964726448059
1718607744412005600,324.16900561523437,9.78963565826416,-1.3256237506866455,-1.3130614757537842
1718607744470654700,324.22765478515623,9.634101867675781,-1.1886346340179443,-1.2652050256729126
1718607744529303800,324.2863037109375,9.872187614440918,-1.0965110063552856,-1.1012966632843018
1718607744587953200,324.344953125,9.841679573059082,-1.342971682548523,-0.9296116232872009
1718607744646602200,324.4036022949219,9.662816047668457,-1.3465609550476074,-1.1162517070770264
1718607744705251300,324.46225122070314,9.617950439453125,-1.077966570854187,-1.1521440744400024
1718607744763900400,324.520900390625,9.809974670410156,-1.215553879737854,-1.1569297313690186
1718607744822549500,324.57954956054687,9.917651176452637,-1.246660590171814,-1.0839486122131348
1718607744881198600,324.6381984863281,9.79681396484375,-1.1174482107162476,-1.2221341133117676
1718607744939848000,324.69684790039065,9.65803050994873,-1.201795220375061,-1.0271191596984863
1718607744998497000,324.7554970703125,9.744172096252441,-1.1976077556610107,-0.9601200819015503
1718607745057146000,324.81414599609377,9.795019149780273,-1.0013962984085083,-1.2526426315307617
1718607745115795200,324.87279516601564,9.725627899169922,-0.9457631707191467,-1.1521440744400024
1718607745174444300,324.9314443359375,9.647262573242188,-1.109073281288147,-0.9337990283966064
1718607745233093400,324.99009326171876,9.993025779724121,-1.308275818824768,-0.9768698215484619
1718607745291742700,325.0487426757812,9.704689979553223,-1.3483555316925049,-1.0791629552841187
1718607745350391800,325.10739184570315,10.119845390319824,-1.179661512374878,-1.3465609550476074
1718607745409041000,325.166041015625,9.952347755432129,-1.1521440744400024,-1.2675977945327759
1718607745467690000,325.22468994140627,9.616155624389648,-1.1748759746551514,-1.4117653369903564
1718607745526339000,325.28333911132813,9.92841911315918,-1.1509476900100708,-0.9667003750801086
1718607745584988200,325.34198828125,9.848259925842285,-1.0480563640594482,-0.778863787651062
1718607745643637200,325.40063720703125,9.70349407196045,-1.2831511497497559,-1.1515458822250366
1718607745702286600,325.4592866210937,9.723235130310059,-1.0857433080673218,-1.303490161895752
1718607745760935700,325.51793579101565,9.601201057434082,-1.0660024881362915,-1.3860424757003784
1718607745819584800,325.5765847167969,9.590433120727539,-1.1874382495880127,-1.4691931009292603
1718607745878233900,325.63523388671877,9.859027862548828,-1.196411371231079,-1.4350954294204712
1718607745936883000,325.69388305664063,9.680164337158203,-0.9726824164390564,-1.1856436729431152
1718607745995532000,325.7525319824219,9.957133293151855,-1.1419745683670044,-1.3178470134735107
1718607746054186800,325.81118676757814,9.763314247131348,-1.1330015659332275,-0.9978070259094238
1718607746112836000,325.8698361816406,9.892526626586914,-1.1204391717910767,-1.1222338676452637
1718607746171485200,325.92848510742186,9.875777244567871,-1.179063320159912,-1.2843475341796875
1718607746230134300,325.9871342773437,9.671789169311523,-1.00259268283844,-1.4572290182113647
1718607746288783400,326.04578344726565,9.747162818908691,-1.0809576511383057,-1.5445669889450073
1718607746347432400,326.10443237304685,9.659825325012207,-1.0923235416412354,-1.3752747774124146
1718607746406081800,326.1630817871094,9.952347755432129,-1.1096714735031128,-1.1419745683670044
1718607746464731000,326.22173095703124,9.934401512145996,-1.217348575592041,-1.0755738019943237
1718607746523380000,326.2803798828125,9.866206169128418,-1.0815558433532715,-0.9619147181510925
1718607746582029000,326.33902905273436,9.821938514709473,-1.0701899528503418,-1.0845468044281006
1718607746640678100,326.3976782226562,9.631111145019531,-0.9954141974449158,-1.2077772617340088
1718607746699327200,326.4563271484375,9.908080101013184,-1.0277173519134521,-1.2729816436767578
1718607746757976300,326.5149763183594,9.939187049865723,-1.2029916048049927,-1.1665010452270508
1718607746816625700,326.5736257324219,9.727422714233398,-1.222732424736023,-1.1060823202133179
1718607746875274800,326.63227465820313,9.873982429504395,-0.9876375198364258,-1.2335001230239868
1718607746933923800,326.690923828125,9.65503978729248,-0.8374879360198975,-1.303490161895752
1718607746992573000,326.74957299804686,9.57787036895752,-0.7896314859390259,-1.3453645706176758
1718607747051222000,326.8082219238281,9.69093132019043,-0.8614161610603333,-1.1174482107162476
1718607747109871000,326.86687109375,9.804591178894043,-0.8961120843887329,-1.038485050201416
1718607747168520200,326.9255202636719,9.913464546203613,-0.7651050686836243,-1.3495519161224365
1718607747227169500,326.98416943359376,9.55513858795166,-0.4773681163787842,-1.3938192129135132
1718607747285818600,327.0428186035156,9.631111145019531,-0.26919254660606384,-1.3094722032546997
1718607747344467700,327.1014677734375,9.617950439453125,-0.32123643159866333,-1.1419745683670044
1718607747403116800,327.16011669921875,9.732208251953125,-0.6693921089172363,-1.2323036193847656
1718607747461766000,327.2187658691406,9.516255378723145,-0.4384847581386566,-1.275374412536621
1718607747520415200,327.27741528320314,9.471389770507812,-0.4707878530025482,-1.3226326704025269
1718607747579064300,327.3360642089844,9.867402076721191,-0.46420758962631226,-1.2855439186096191
1718607747637713400,327.39471337890626,9.601799011230469,-0.4695914387702942,-1.3040883541107178
1718607747696362500,327.4533625488281,9.522835731506348,-0.4941178858280182,-1.4075778722763062
1718607747755011600,327.5120114746094,9.881160736083984,-0.2566302418708801,-1.3094722032546997
1718607747813660700,327.57066064453124,9.854840278625488,-0.1333998590707779,-1.3387842178344727
1718607747872310000,327.6293100585938,9.514460563659668,0.054436713457107544,-1.3746765851974487
1718607747930959000,327.687958984375,9.621540069580078,-0.3116651475429535,-1.3465609550476074
1718607747989608200,327.7466081542969,9.772287368774414,-0.07477571070194244,-1.3435698747634888
1718607748048257300,327.80525732421876,9.826126098632812,0.05922235921025276,-1.3908281326293945
1718607748106906400,327.86390625,9.826126098632812,-0.07118647545576096,-1.6636099815368652
1718607748165555500,327.9225554199219,9.873384475708008,0.1423729509115219,-1.4141582250595093
1718607748224204500,327.98120458984374,9.93380355834961,-0.11186445504426956,-1.4165509939193726
1718607748282853600,328.039853515625,10.29033374786377,0.09511470049619675,-1.3423734903335571
1718607748341503000,328.0985029296875,9.601201057434082,-0.09571290761232376,-1.4087743759155273
1718607748400152000,328.1571520996094,9.656235694885254,-0.2231307178735733,-1.4297115802764893
1718607748458801200,328.21580126953126,9.628718376159668,-0.259621262550354,-1.0582258701324463
1718607748517450200,328.2744501953125,9.502496719360352,-0.025722842663526535,-1.3381860256195068
1718607748576099300,328.3330993652344,9.168100357055664,0.1621137410402298,-1.2717852592468262
1718607748634748400,328.39174853515624,9.627521514892578,-0.001794616924598813,-1.1431710720062256
1718607748693397800,328.4503977050781,9.616754531860352,-0.3008974492549896,-0.9780662655830383
1718607748752046800,328.509046875,9.775876998901367,-0.1537388563156128,-1.2496516704559326
1718607748810696000,328.5676960449219,10.198209762573242,0.24287149310112,-1.3902299404144287
1718607748869345000,328.62634497070314,10.335797309875488,0.1339980661869049,-1.3704891204833984
1718607748927994000,328.684994140625,10.561321258544922,-0.2350948303937912,-1.2658032178878784
1718607748986643500,328.7436435546875,10.638489723205566,-0.1986042857170105,-1.00259268283844
1718607749045292500,328.80229248046874,9.982855796813965,-0.12502498924732208,-0.908674418926239
1718607749103941600,328.8609416503906,9.522835731506348,0.31764721870422363,-1.0055837631225586
1718607749162590700,328.9195908203125,9.701699256896973,0.5186443328857422,-0.9619147181510925
1718607749221239800,328.9782397460938,9.44327449798584,-0.33918261528015137,-1.1365907192230225
1718607749279889000,329.03688891601564,9.000003814697266,-0.26440688967704773,-1.1563315391540527
1718607749338538000,329.0955380859375,9.544371604919434,0.20338992774486542,-1.0654042959213257
1718607749397187000,329.15418701171876,9.07537841796875,0.4169493317604065,-1.158724308013916
1718607749455836400,329.21283642578123,9.619745254516602,0.001794616924598813,-1.622931957244873
1718607749514485500,329.2714855957031,10.090533256530762,-0.07896314561367035,-1.1497513055801392
1718607749573134600,329.33013452148435,9.852447509765625,0.16031911969184875,-0.9553344249725342
1718607749631783700,329.3887836914063,9.872187614440918,0.14297115802764893,-1.2406785488128662
1718607749690432800,329.44743286132814,10.072587013244629,0.0891326442360878,-0.8626125454902649
1718607749749081900,329.5060817871094,9.608977317810059,0.19680966436862946,-0.7848458290100098
1718607749807731200,329.56473120117187,9.588638305664062,0.07417750358581543,-1.0875378847122192
1718607749866380300,329.62338037109373,9.638289451599121,-0.11964113265275955,-0.9643075466156006
1718607749925029400,329.682029296875,9.181859016418457,0.3696911036968231,-1.0342975854873657
1718607749983678500,329.74067846679685,9.705886840820312,0.17228323221206665,-1.186241865158081
1718607750042327600,329.7993276367188,9.80219841003418,-0.003589233849197626,-0.8823533654212952
1718607750100977000,329.85797680664064,9.899106979370117,-0.031106693670153618,-1.1748759746551514
1718607750159626000,329.9166259765625,9.926026344299316,0.16450655460357666,-1.2765709161758423
1718607750218275000,329.97527514648436,10.18026351928711,0.11246266216039658,-1.2957134246826172
1718607750276924200,330.0339240722656,9.732806205749512,-0.005383851006627083,-1.179661512374878
1718607750335573200,330.0925732421875,9.565906524658203,0.27816563844680786,-0.8069794178009033
1718607750394222300,330.15122241210935,9.789037704467773,-0.07597211748361588,-0.7250252366065979
1718607750452871400,330.2098713378906,9.777671813964844,-0.3074777126312256,-0.9206385016441345
1718607750511520800,330.26852075195313,9.173483848571777,0.4408775866031647,-0.7543373107910156
1718607750570169900,330.327169921875,9.716055870056152,-0.09451649338006973,-0.9020941257476807
1718607750628819000,330.38581884765625,9.820143699645996,-0.08195417374372482,-0.4995017349720001
1718607750687468000,330.4444680175781,9.860821723937988,0.08374879509210587,-0.900897741317749
