time,seconds_elapsed,z,y,x
1718607511403898400,91.1608984375,0.05762290954589844,-0.01728426292538643,0.022200286388397217
1718607511452772900,91.20977294921875,0.049991607666015625,-0.027076100930571556,-0.019136548042297363
1718607511501647400,91.2586474609375,0.046237945556640625,-0.00942344218492508,-0.00829380750656128
1718607511550521900,91.30752197265625,0.07341670989990234,-0.017728492617607117,0.03198111057281494
1718607511599396400,91.35639624023437,0.07636070251464844,-0.005867287516593933,0.041819632053375244
1718607511648270800,91.40527075195313,0.06013298034667969,0.02179093286395073,0.015285313129425049
1718607511697145000,91.45414501953125,0.08704948425292969,-0.015895769000053406,0.023173391819000244
1718607511746019600,91.50301953125,0.061679840087890625,-0.08430612087249756,-0.01709669828414917
1718607511794894000,91.55189404296875,0.06493759155273438,-0.01142890751361847,-0.02744877338409424
1718607511843768600,91.6007685546875,0.07682609558105469,0.055118657648563385,0.051872849464416504
1718607511892643000,91.64964306640626,0.06465530395507812,-0.020972950384020805,0.03159332275390625
1718607511941517600,91.698517578125,0.04519367218017578,-0.056917279958724976,-0.0008916258811950684
1718607511990392000,91.74739208984376,0.07727718353271484,-0.032544080168008804,0.02502274513244629
1718607512039266600,91.7962666015625,0.04196739196777344,-0.017283016815781593,0.07519781589508057
1718607512088140800,91.84514086914062,0.06362342834472656,-0.025175606831908226,0.025609374046325684
1718607512137015300,91.89401538085937,0.08975505828857422,-0.021360531449317932,-0.003143906593322754
1718607512185889800,91.94288989257812,0.04884815216064453,-0.017676925286650658,0.003741621971130371
1718607512234764300,91.99176440429687,0.0675821304321289,-0.012481428682804108,-0.01584523916244507
1718607512283638800,92.040638671875,0.06305217742919922,-0.01817767694592476,-0.018851518630981445
1718607512332513300,92.08951318359375,0.068817138671875,-0.004490330815315247,-0.009840190410614014
1718607512381387800,92.1383876953125,0.05036354064941406,-0.008106820285320282,0.000994861125946045
1718607512430262000,92.18726196289063,0.059103965759277344,-0.034034617245197296,0.0258142352104187
1718607512479136500,92.23613647460938,0.0673818588256836,-0.034144602715969086,0.017204999923706055
1718607512528011000,92.28501098632813,0.06563186645507812,-0.017381394281983376,0.01899617910385132
1718607512576885500,92.33388549804687,0.06526851654052734,0.0019933097064495087,0.00967860221862793
1718607512625760000,92.38276000976562,0.04983043670654297,-0.0207663606852293,0.03233778476715088
1718607512674634500,92.43163452148437,0.06924247741699219,-0.023992398753762245,0.013603270053863525
1718607512723509000,92.48050903320312,0.04836082458496094,-0.02961287647485733,-0.003064274787902832
1718607512772383500,92.52938354492187,0.09113788604736328,-0.002187710255384445,-0.005317866802215576
1718607512821258000,92.57825805664062,0.07903289794921875,-0.0038690418004989624,0.029766619205474854
1718607512870132200,92.62713232421875,0.07630252838134766,0.04432713985443115,0.051116347312927246
1718607512919006700,92.6760068359375,0.05106830596923828,-0.019400211051106453,0.024702131748199463
1718607512967881200,92.72488110351563,0.04046440124511719,-0.09759373217821121,-0.00806492567062378
1718607513016755700,92.77375561523438,0.06039714813232422,-0.04920785874128342,-0.0055533647537231445
1718607513065630200,92.82263012695313,0.057152748107910156,0.030925732105970383,0.005476891994476318
1718607513114504700,92.87150463867188,0.0653696060180664,0.012165378779172897,0.01655900478363037
1718607513163379200,92.92037915039063,0.07834815979003906,-0.04931241273880005,0.05285680294036865
1718607513212253700,92.96925366210938,0.08092594146728516,-0.032474715262651443,0.05050474405288696
1718607513261128200,93.01812817382813,0.060357093811035156,-0.004545457661151886,-0.004051923751831055
1718607513310002400,93.06700244140625,0.05626392364501953,0.0014241039752960205,-0.06621068716049194
1718607513358877000,93.115876953125,0.04737663269042969,-0.004534166306257248,-0.0229455828666687
1718607513407751400,93.16475146484375,0.057514190673828125,-0.026722555980086327,0.023058831691741943
1718607513456626000,93.2136259765625,0.05412006378173828,-0.03515838459134102,0.019207119941711426
1718607513505500400,93.26250048828125,0.0857076644897461,-0.010384459048509598,0.011659801006317139
1718607513554375000,93.311375,0.08918285369873047,0.0021793805062770844,0.01137000322341919
1718607513603249400,93.36024951171875,0.048999786376953125,-0.005432013422250748,0.02355581521987915
1718607513652124000,93.4091240234375,0.06295299530029297,-0.020758111029863358,0.03152728080749512
1718607513700998400,93.45799829101563,0.06475067138671875,-0.022647883743047714,0.022958219051361084
1718607513749872600,93.50687255859376,0.05711936950683594,-0.01616482622921467,0.027609169483184814
1718607513798747100,93.5557470703125,0.08542919158935547,-0.00803958997130394,0.016666829586029053
1718607513847621600,93.60462158203126,0.05046653747558594,-0.021450553089380264,0.03251403570175171
1718607513896496000,93.65349609375,0.07792186737060547,-0.008989635854959488,-0.014743387699127197
1718607513945370600,93.70237060546874,0.05047798156738281,-0.005996670573949814,-0.0029865503311157227
1718607513994245000,93.7512451171875,0.0705575942993164,-0.022127332165837288,0.015015006065368652
1718607514043119600,93.80011962890624,0.07497501373291016,-0.020671240985393524,0.0482444167137146
1718607514091994000,93.848994140625,0.06538867950439453,-0.02894977666437626,-0.0016009211540222168
1718607514140868600,93.89786865234375,0.051657676696777344,-0.008339837193489075,-0.011695623397827148
1718607514189743000,93.9467431640625,0.057394981384277344,0.005840122699737549,0.021376073360443115
1718607514238617600,93.99561767578125,0.02460002899169922,-0.010720308870077133,-0.004154324531555176
1718607514287492000,94.0444921875,0.09083747863769531,-0.005643170326948166,0.013489961624145508
1718607514336366300,94.09336645507813,0.07866764068603516,-0.03440446779131889,0.021692991256713867
1718607514385240800,94.14224072265625,0.05966949462890625,-0.017386849969625473,0.01719820499420166
1718607514434115300,94.191115234375,0.0742025375366211,-0.011546112596988678,0.040159523487091064
1718607514482989800,94.23998974609376,0.04670238494873047,-0.011073712259531021,-0.05050605535507202
1718607514531864300,94.2888642578125,0.08282184600830078,0.00003236904740333557,-0.0029047131538391113
1718607514580738800,94.33773876953126,0.05622291564941406,-0.02642660401761532,-0.005930125713348389
1718607514629613300,94.38661328125,0.06337833404541016,-0.02175099588930607,-0.006681978702545166
1718607514678487800,94.43548779296874,0.058684349060058594,-0.006904512643814087,0.057982027530670166
1718607514727362300,94.4843623046875,0.0660696029663086,-0.014635372906923294,0.032772600650787354
1718607514776236800,94.53323681640624,0.07701873779296875,-0.0268779918551445,-0.006583511829376221
1718607514825111300,94.582111328125,0.05419921875,0.004190221428871155,0.05226266384124756
1718607514873985800,94.63098583984375,0.04865837097167969,-0.010694395750761032,0.024272024631500244
1718607514922860300,94.6798603515625,0.06375598907470703,-0.03603767603635788,-0.012671947479248047
1718607514971734800,94.72873486328125,0.07818984985351562,-0.02682044357061386,0.010117173194885254
1718607515020609300,94.777609375,0.08134269714355469,-0.019489750266075134,0.024119019508361816
1718607515069483800,94.82648388671875,0.03625774383544922,0.005733557045459747,0.008549869060516357
1718607515118358300,94.87535815429688,0.04987049102783203,0.016624730080366135,0.014430999755859375
1718607515167232800,94.92423266601563,0.10069084167480469,-0.032756585627794266,0.01432889699935913
1718607515216107300,94.97310717773438,0.053356170654296875,-0.03732481226325035,0.029738664627075195
1718607515264981800,95.02198168945313,0.07304096221923828,0.01614714041352272,0.03555196523666382
1718607515313856300,95.07085620117188,0.0431976318359375,0.008510779589414597,-0.02444237470626831
1718607515362730800,95.11973071289063,0.0504608154296875,-0.0045615918934345245,-0.023220598697662354
1718607515411605200,95.16860522460938,0.06081390380859375,-0.026928015053272247,-0.012660026550292969
1718607515460479700,95.21747973632813,0.07391643524169922,-0.03409744054079056,0.011833727359771729
1718607515509354200,95.26635424804688,0.06064128875732422,-0.0013563558459281921,0.03289395570755005
1718607515558228700,95.31522875976563,0.0706796646118164,0.0070451125502586365,0.02928626537322998
1718607515607103200,95.36410327148438,0.06148242950439453,-0.027138248085975647,0.03037726879119873
1718607515655977500,95.4129775390625,0.05379486083984375,-0.02658461406826973,0.01238030195236206
1718607515704852200,95.46185229492187,0.07972526550292969,0.0057548098266124725,-0.004032611846923828
1718607515753726700,95.51072680664062,0.05543994903564453,-0.03460858762264252,-0.015613436698913574
1718607515802601200,95.55960131835937,0.077117919921875,-0.012566711753606796,0.0050201416015625
1718607515851475700,95.60847583007812,0.05133819580078125,-0.0061667300760746,0.028399407863616943
1718607515900350200,95.65735009765625,0.05241680145263672,-0.017307013273239136,0.003645479679107666
1718607515949224700,95.706224609375,0.07944297790527344,-0.012742824852466583,0.014652729034423828
1718607515998099200,95.75509912109375,0.060538291931152344,-0.007941514253616333,0.05242353677749634
1718607516046973700,95.8039736328125,0.07692337036132812,-0.01843789592385292,0.02378743886947632
1718607516095848200,95.85284814453125,0.051650047302246094,-0.022251104936003685,-0.024483025074005127
1718607516144722700,95.90172265625,0.054526329040527344,-0.004129618406295776,-0.012871861457824707
1718607516193597200,95.95059716796875,0.06853389739990234,0.0030891746282577515,-0.004997372627258301
1718607516242471700,95.9994716796875,0.058068275451660156,-0.006722729653120041,-0.015127956867218018
1718607516291346200,96.04834619140625,0.06654071807861328,-0.013444256037473679,0.027509868144989014
1718607516340220700,96.097220703125,0.06268501281738281,-0.02194693312048912,0.04645198583602905
1718607516389095200,96.14609521484375,0.0775604248046875,-0.018511120229959488,0.02942878007888794
1718607516437969700,96.1949697265625,0.061194419860839844,-0.00855354592204094,0.024078547954559326
1718607516486844200,96.24384423828126,0.06515121459960938,-0.008316297084093094,-0.009611368179321289
1718607516535718700,96.29271875,0.05506610870361328,-0.0032154247164726257,-0.02344614267349243
1718607516584593200,96.34159326171876,0.059173583984375,-0.015815626829862595,0.011622369289398193
1718607516633467600,96.39046752929687,0.07646751403808594,-0.023718029260635376,0.04056042432785034
1718607516682342100,96.43934204101562,0.07141971588134766,-0.019166819751262665,0.00498586893081665
1718607516731216600,96.48821655273437,0.08354473114013672,-0.0035362616181373596,-0.01778966188430786
1718607516780091100,96.53709106445312,0.044913291931152344,0.0017386898398399353,0.024093329906463623
1718607516828965600,96.58596557617187,0.056036949157714844,-0.007682420313358307,0.03896188735961914
1718607516877840100,96.63484008789062,0.05311870574951172,-0.03068317286670208,-0.006543636322021484
1718607516926714600,96.68371459960937,0.05915069580078125,-0.009128596633672714,0.014692723751068115
1718607516975589000,96.73258911132812,0.059798240661621094,-0.01751142367720604,0.007968783378601074
1718607517024463600,96.78146362304688,0.055092811584472656,-0.015951022505760193,-0.032190144062042236
1718607517073338000,96.83033813476563,0.07324504852294922,-0.001966729760169983,-0.006540417671203613
1718607517122212600,96.87921264648438,0.06414031982421875,-0.006683673709630966,0.005162358283996582
1718607517171087000,96.92808715820313,0.06560516357421875,-0.01920061931014061,-0.0020872950553894043
1718607517219961600,96.97696166992188,0.06695365905761719,-0.01980513334274292,0.023383736610412598
1718607517268836000,97.02583618164063,0.06312847137451172,-0.00987427681684494,0.0002722740173339844
1718607517317710800,97.0747109375,0.0649557113647461,-0.01125212013721466,0.011011779308319092
1718607517366585000,97.12358520507813,0.0700082778930664,-0.011778242886066437,0.020784318447113037
1718607517415459800,97.1724599609375,0.05927467346191406,-0.020509056746959686,0.013469159603118896
1718607517464334300,97.22133422851563,0.06155872344970703,-0.010154157876968384,0.020285189151763916
1718607517513208800,97.27020874023438,0.0741586685180664,-0.0038834065198898315,0.012219548225402832
1718607517562083300,97.31908325195313,0.07880973815917969,-0.009859632700681686,-0.024690330028533936
1718607517610957800,97.36795776367188,0.047524452209472656,-0.007169205695390701,0.03426504135131836
1718607517659832300,97.41683227539062,0.07001686096191406,-0.01937161013484001,0.04506891965866089
1718607517708706800,97.46570678710937,0.05759906768798828,-0.028349490836262703,0.02764827013015747
1718607517757581300,97.51458129882812,0.048783302307128906,-0.004493828862905502,-0.020442843437194824
1718607517806455800,97.56345581054687,0.07390308380126953,0.0028953813016414642,-0.011543750762939453
1718607517855330300,97.61233032226562,0.07019805908203125,-0.007519729435443878,-0.0067591071128845215
1718607517904204800,97.66120483398437,0.05887317657470703,-0.027234863489866257,-0.02000671625137329
1718607517953079300,97.71007934570312,0.07178020477294922,-0.0005599260330200195,0.0023483633995056152
